0.778769,0.698784,0.122226,0.076161,0.083132,0.164206,0.142239,0.190755,0.187886,0.239280,0.257102,0.233404,0.236852,0.331211,0.318474,0.316677,0.312291,0.343148,0.335520,0.331497,0.325996,0.344024,0.331724,0.350842,0.354035,0.363020,0.384224,0.426865,0.424801,0.438411,0.471691,0.498849,0.495654,0.532416,0.566005,0.585048,0.560060,0.545464,0.515566,0.503069,0.469491,0.432133,0.388374,0.360780,0.324541,0.316252,0.323755,0.329001,0.312868,0.303223,0.287526,0.294008,0.312247,0.322096,0.285528,0.292358,0.292259,0.275388,0.236293,0.271290,0.290235,0.282508,0.260923,0.274313,0.298097,0.331141,0.338963,0.337697,0.294279,0.292378,0.293194,0.299822,0.323471,0.322508,0.314351,0.304850,0.301563,0.315650,0.305895,0.310342,0.303818,0.310277,0.297953,0.295302,0.295167,0.329805,0.307174,0.299638,0.294537,0.324628,0.344767,0.451646,0.660134,0.948621,0.779642,0.218819,-0.007033,0.089335,0.149646,0.145726,0.163005,0.218088,0.166776,0.199142,0.176595,0.287941,0.254656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.799929,0.822886,0.160079,0.019123,0.079692,0.174783,0.130329,0.193394,0.203510,0.191351,0.182546,0.215329,0.266426,0.332029,0.325374,0.319218,0.306211,0.338544,0.336888,0.322317,0.327798,0.346752,0.322956,0.331775,0.342786,0.367078,0.379196,0.373569,0.375311,0.448596,0.477253,0.479311,0.503095,0.535083,0.549595,0.559805,0.562699,0.561026,0.537388,0.487099,0.433473,0.406213,0.387784,0.365746,0.333893,0.328062,0.334449,0.317752,0.301897,0.312670,0.328594,0.312445,0.315946,0.292837,0.309591,0.308324,0.297106,0.280045,0.277621,0.283117,0.278221,0.283552,0.320748,0.324309,0.321722,0.323023,0.335728,0.310775,0.303914,0.304687,0.321267,0.329614,0.343380,0.320448,0.312431,0.331100,0.325720,0.305384,0.323277,0.338221,0.349006,0.330244,0.338411,0.348783,0.341868,0.321271,0.360552,0.400942,0.521144,0.728582,0.998686,0.783376,0.237284,0.057436,0.123475,0.151047,0.170237,0.179590,0.256419,0.220606,0.245112,0.222502,0.315684,0.283901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.788647,0.751857,0.096151,0.028612,0.050806,0.120392,0.096121,0.156034,0.190236,0.188884,0.173131,0.206065,0.239203,0.313059,0.313536,0.323620,0.313914,0.311648,0.301967,0.305770,0.291987,0.316175,0.345365,0.329585,0.322301,0.340957,0.361330,0.382564,0.381705,0.402618,0.438382,0.467218,0.471511,0.493082,0.549988,0.579318,0.553454,0.520089,0.501950,0.479427,0.449731,0.405733,0.381247,0.360846,0.350502,0.316561,0.303845,0.308785,0.308794,0.291412,0.276506,0.283533,0.286190,0.277130,0.285051,0.289227,0.280009,0.271475,0.255318,0.248209,0.274654,0.251689,0.249652,0.276894,0.287870,0.307318,0.323584,0.305010,0.303827,0.304424,0.274043,0.271763,0.309911,0.338292,0.323954,0.288999,0.305116,0.301944,0.301908,0.294288,0.325298,0.315131,0.297256,0.290177,0.337788,0.313319,0.318393,0.299726,0.315370,0.358199,0.504834,0.715630,0.971462,0.718473,0.163940,-0.000125,0.066557,0.133659,0.146128,0.143691,0.219129,0.158602,0.183917,0.186453,0.289869,0.228500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.779586,0.712409,0.082478,0.035578,0.058225,0.167821,0.127669,0.180068,0.204926,0.183532,0.168602,0.231069,0.260733,0.310704,0.317117,0.305578,0.298792,0.346299,0.327584,0.320239,0.316608,0.307909,0.328984,0.342344,0.330935,0.360635,0.375676,0.378726,0.375776,0.418368,0.456330,0.484021,0.493608,0.512236,0.551804,0.578215,0.578596,0.560698,0.540477,0.506786,0.478561,0.448114,0.422571,0.414322,0.378714,0.352613,0.341151,0.323182,0.309581,0.314306,0.304680,0.300520,0.290655,0.278539,0.273517,0.314217,0.325596,0.251885,0.252559,0.282861,0.262997,0.245818,0.246756,0.283198,0.288448,0.280134,0.290241,0.317324,0.336805,0.318866,0.300562,0.295065,0.308609,0.295725,0.299361,0.309835,0.290094,0.284543,0.305958,0.308827,0.332176,0.330721,0.311316,0.308346,0.330929,0.328184,0.330134,0.318043,0.328691,0.314687,0.335415,0.352178,0.462878,0.683488,1.001636,0.731760,0.138548,-0.002257,0.115051,0.124731,0.159655,0.217057,0.219455,0.159716,0.233898,0.266227,0.359719,0.251408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.806402,0.732908,0.089357,0.062154,0.123376,0.170080,0.169208,0.262677,0.216191,0.206884,0.235259,0.321980,0.337313,0.338472,0.337005,0.356127,0.326633,0.342239,0.340655,0.348947,0.344700,0.357279,0.354624,0.381554,0.395290,0.413731,0.397944,0.411213,0.424060,0.468128,0.492450,0.519648,0.537128,0.567367,0.546383,0.552469,0.568358,0.546319,0.479677,0.458273,0.443901,0.426956,0.388870,0.367741,0.349604,0.354370,0.333053,0.324813,0.346099,0.360572,0.328233,0.301891,0.303731,0.321981,0.314712,0.323035,0.294840,0.291889,0.282030,0.286992,0.284565,0.319039,0.311323,0.310850,0.315646,0.340516,0.335623,0.324832,0.318869,0.312603,0.303545,0.306657,0.298656,0.346887,0.344398,0.320308,0.289712,0.314882,0.332829,0.314568,0.289081,0.328643,0.338285,0.327897,0.300625,0.321184,0.330455,0.347089,0.319040,0.345221,0.407012,0.542946,0.766506,0.965403,0.642217,0.125914,0.008138,0.113104,0.155938,0.175506,0.181110,0.243809,0.206232,0.235064,0.196479,0.303076,0.278131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.792551,0.691810,0.075046,0.040169,0.099352,0.185176,0.162036,0.212129,0.233089,0.236638,0.218797,0.236929,0.278014,0.361744,0.369893,0.364111,0.344217,0.338537,0.336921,0.357169,0.347637,0.343141,0.359375,0.377258,0.363403,0.365118,0.397065,0.428493,0.427035,0.422290,0.441508,0.485738,0.509631,0.545391,0.551118,0.589951,0.588659,0.583643,0.560554,0.543513,0.503130,0.458664,0.426384,0.413282,0.387890,0.367419,0.333360,0.343293,0.348630,0.349051,0.321969,0.314475,0.337572,0.318681,0.291934,0.312415,0.330996,0.336412,0.306701,0.290192,0.282247,0.298785,0.296234,0.324449,0.334710,0.338134,0.349053,0.342659,0.328765,0.352069,0.333703,0.310943,0.305691,0.343267,0.349271,0.328839,0.311747,0.338584,0.323099,0.319411,0.345169,0.373552,0.342359,0.350338,0.346210,0.328444,0.334398,0.361753,0.334018,0.374510,0.430760,0.540397,0.730017,0.966566,0.739723,0.198883,0.017880,0.084072,0.146088,0.155959,0.160044,0.270207,0.247027,0.231135,0.200939,0.301073,0.274895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.758673,0.759062,0.164720,0.078378,0.099107,0.195816,0.162570,0.211760,0.277792,0.283924,0.230425,0.254949,0.292032,0.358166,0.385734,0.387323,0.366784,0.393200,0.388325,0.366886,0.352635,0.395179,0.401085,0.387290,0.392232,0.396421,0.417107,0.434794,0.414773,0.440588,0.465426,0.483535,0.503330,0.530883,0.553484,0.590866,0.591436,0.588067,0.591375,0.587212,0.548918,0.507033,0.509363,0.476206,0.420484,0.399580,0.383438,0.372392,0.376901,0.364895,0.351476,0.346632,0.328255,0.323089,0.341115,0.350827,0.342355,0.330037,0.344350,0.348461,0.343857,0.330463,0.321250,0.323915,0.332301,0.316022,0.323627,0.352273,0.373037,0.357208,0.363670,0.346398,0.352511,0.345134,0.344049,0.346583,0.356531,0.341051,0.330014,0.329489,0.344637,0.343925,0.336833,0.322300,0.346849,0.335444,0.339469,0.356494,0.379496,0.332654,0.337331,0.348166,0.389798,0.418937,0.542866,0.763951,1.007321,0.679892,0.112765,0.008362,0.152407,0.179315,0.193901,0.251479,0.262965,0.232794,0.270016,0.277616,0.391255,0.294968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.798640,0.793993,0.153969,0.019987,0.028215,0.131809,0.097075,0.144214,0.164490,0.160754,0.143410,0.198144,0.232412,0.285828,0.283503,0.270599,0.267102,0.310043,0.301282,0.295030,0.296731,0.309195,0.323423,0.313727,0.299270,0.323844,0.339192,0.339254,0.330518,0.371899,0.403790,0.413868,0.419156,0.434411,0.463579,0.484441,0.498807,0.511982,0.512432,0.511187,0.499016,0.465113,0.460868,0.456388,0.412471,0.364748,0.363656,0.358062,0.341141,0.340294,0.323213,0.312948,0.303264,0.274500,0.284059,0.304258,0.306775,0.290742,0.303177,0.322835,0.342490,0.353940,0.363235,0.343878,0.350806,0.336626,0.319851,0.324975,0.372980,0.366406,0.341163,0.333610,0.342214,0.329568,0.336444,0.339741,0.356084,0.344975,0.331728,0.336925,0.367437,0.358519,0.349441,0.335859,0.368445,0.392803,0.498626,0.727268,0.986760,0.851749,0.305437,0.029124,0.126556,0.181763,0.192778,0.187813,0.269339,0.229328,0.234496,0.214450,0.331955,0.299396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.788636,0.845458,0.177418,0.020634,0.085178,0.174317,0.140108,0.185359,0.225360,0.215032,0.181597,0.221102,0.279389,0.342936,0.320044,0.320456,0.330167,0.346561,0.332477,0.342786,0.328001,0.340849,0.349273,0.341289,0.352132,0.388611,0.380399,0.372647,0.399351,0.422780,0.454329,0.477635,0.487649,0.529344,0.534906,0.538122,0.557856,0.560775,0.554318,0.551172,0.514208,0.460363,0.428097,0.398561,0.361868,0.363147,0.339912,0.325593,0.314546,0.310577,0.305165,0.281318,0.297030,0.300503,0.319542,0.308518,0.295976,0.292656,0.324910,0.330312,0.314492,0.278347,0.277216,0.289694,0.306857,0.288948,0.291861,0.302677,0.292540,0.305322,0.324412,0.318637,0.320419,0.287907,0.278063,0.287509,0.305343,0.304400,0.321916,0.303924,0.299587,0.290266,0.295908,0.311259,0.337561,0.314379,0.297571,0.294711,0.323668,0.305132,0.320539,0.322757,0.349483,0.353498,0.469407,0.731401,1.010504,0.706109,0.152941,-0.003696,0.071886,0.116025,0.136532,0.157617,0.235273,0.188185,0.185307,0.166441,0.314965,0.272118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.781365,0.674385,0.062739,0.029990,0.059049,0.141117,0.117802,0.187522,0.217311,0.205092,0.160284,0.204172,0.286264,0.339730,0.305733,0.306309,0.312385,0.329167,0.325281,0.320302,0.305508,0.328331,0.332688,0.316890,0.331810,0.360363,0.369106,0.372622,0.375331,0.407220,0.429854,0.449780,0.472875,0.491402,0.502365,0.501409,0.510894,0.535994,0.531942,0.475217,0.422154,0.395354,0.352976,0.334283,0.339974,0.334252,0.295209,0.264706,0.260307,0.270755,0.289185,0.284910,0.268414,0.278650,0.282259,0.265030,0.283793,0.293191,0.282498,0.249670,0.246074,0.262363,0.296951,0.291196,0.287726,0.298818,0.316873,0.303963,0.274979,0.272513,0.289166,0.286666,0.291186,0.287418,0.292565,0.299038,0.298577,0.276589,0.286901,0.294206,0.286797,0.278410,0.304054,0.293056,0.292371,0.280912,0.296445,0.296576,0.317946,0.313698,0.409958,0.634619,0.908570,0.740989,0.232714,0.026769,0.059930,0.094280,0.118420,0.126671,0.227233,0.177747,0.189142,0.168976,0.273020,0.217205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.796669,0.832032,0.196733,0.083546,0.067546,0.154669,0.128221,0.191914,0.247250,0.238460,0.199895,0.244192,0.275460,0.334933,0.355749,0.373490,0.354961,0.370966,0.335746,0.322394,0.336667,0.378118,0.365604,0.362206,0.376500,0.374726,0.368457,0.371022,0.397823,0.459455,0.462240,0.464025,0.496503,0.530717,0.535447,0.566125,0.583561,0.594292,0.581983,0.548610,0.509613,0.497275,0.465939,0.419807,0.385868,0.388224,0.355275,0.331958,0.331158,0.344655,0.334210,0.300587,0.299474,0.325620,0.340207,0.326511,0.313310,0.313372,0.312035,0.328211,0.319408,0.318433,0.322229,0.307461,0.292192,0.300077,0.336009,0.365130,0.347784,0.330533,0.317170,0.315847,0.315666,0.314850,0.342433,0.350555,0.308613,0.303244,0.301110,0.332588,0.344710,0.323026,0.312643,0.335487,0.331344,0.331303,0.334110,0.377165,0.351990,0.348776,0.380510,0.503972,0.752697,1.005304,0.770920,0.208298,-0.009469,0.084704,0.148299,0.170881,0.225886,0.231520,0.169435,0.238038,0.269930,0.368614,0.271477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.788394,0.691584,0.083895,0.047003,0.083757,0.118800,0.096903,0.189653,0.174285,0.175674,0.177866,0.238775,0.272964,0.310491,0.305535,0.327409,0.316300,0.323441,0.321033,0.341074,0.342972,0.351637,0.343805,0.365054,0.367384,0.373069,0.367529,0.397450,0.415579,0.439480,0.441476,0.475149,0.500298,0.527273,0.533263,0.547399,0.564000,0.572957,0.552368,0.533115,0.520391,0.521897,0.478683,0.438483,0.413238,0.395514,0.366258,0.353759,0.359596,0.353046,0.314243,0.283067,0.243570,0.292138,0.313402,0.303853,0.295453,0.320936,0.338736,0.354575,0.354505,0.364021,0.368401,0.362582,0.348999,0.356118,0.362770,0.387273,0.360056,0.347684,0.364811,0.356682,0.330440,0.366983,0.365119,0.345966,0.330260,0.359306,0.364106,0.359906,0.338135,0.344881,0.346045,0.370946,0.377802,0.473901,0.727218,1.005582,0.793820,0.218923,-0.002747,0.094981,0.132367,0.128622,0.154495,0.247723,0.197190,0.194476,0.186123,0.337878,0.300839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.813146,0.807848,0.148995,0.024636,0.082455,0.151353,0.109698,0.183150,0.230542,0.211655,0.170592,0.225573,0.311888,0.366683,0.344263,0.339058,0.352544,0.356073,0.351288,0.361902,0.366327,0.369447,0.340844,0.361089,0.399299,0.409416,0.388447,0.402796,0.430330,0.443695,0.463335,0.484067,0.523390,0.544562,0.557349,0.561865,0.571411,0.599539,0.609994,0.551589,0.501371,0.466326,0.429643,0.382731,0.364965,0.376464,0.344706,0.316980,0.317817,0.310196,0.318169,0.324372,0.319579,0.320534,0.315063,0.310918,0.321503,0.357233,0.360699,0.333576,0.307896,0.307573,0.310780,0.295527,0.295688,0.306247,0.308968,0.304180,0.321936,0.318499,0.321324,0.310513,0.290426,0.279432,0.293044,0.320909,0.322977,0.306856,0.320592,0.315977,0.316881,0.300935,0.327463,0.335704,0.320062,0.310339,0.334002,0.333455,0.338703,0.322734,0.353632,0.387577,0.450851,0.605235,0.817326,0.709961,0.245909,0.021657,0.090935,0.154209,0.156823,0.171737,0.271396,0.215902,0.208070,0.187306,0.280613,0.265096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
0.784909,0.669073,0.040385,0.030207,0.013651,0.090641,0.070209,0.152217,0.172327,0.159324,0.147479,0.199130,0.257250,0.346653,0.324645,0.320546,0.298743,0.307533,0.321613,0.350247,0.334596,0.326733,0.336291,0.349449,0.357943,0.378582,0.389212,0.408440,0.403732,0.422485,0.469089,0.504450,0.514208,0.518814,0.542495,0.562982,0.579680,0.583273,0.593130,0.594343,0.568864,0.534693,0.506182,0.491431,0.445789,0.411425,0.370912,0.372191,0.350455,0.331081,0.318121,0.322203,0.290089,0.278148,0.292066,0.339952,0.342901,0.341517,0.373019,0.411097,0.387386,0.366907,0.375036,0.393498,0.393044,0.385998,0.365233,0.369162,0.368050,0.372673,0.359947,0.370914,0.368000,0.357422,0.335156,0.354725,0.369536,0.362438,0.321576,0.335274,0.363597,0.383127,0.390734,0.470385,0.677823,0.986183,0.748619,0.143608,0.018458,0.155373,0.143501,0.103503,0.140707,0.259399,0.182291,0.181963,0.188495,0.331017,0.252515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000
