0.743850,0.713487,0.403410,0.486157,0.503383,0.413620,0.439184,0.386281,0.393417,0.435758,0.425914,0.394611,0.402495,0.401670,0.355414,0.336358,0.434377,0.402115,0.352584,0.416901,0.374180,0.363674,0.349386,0.493144,0.429950,0.465780,0.445221,0.495438,0.302696,0.489097,0.469093,0.492713,0.458593,0.514366,0.434808,0.550940,0.496175,0.530579,0.496828,0.563374,0.542445,0.455529,0.558382,0.571564,0.490886,0.469801,0.538942,0.518394,0.519912,0.516449,0.525250,0.457617,0.488678,0.509427,0.562267,0.616825,0.683890,0.479910,0.369733,0.386138,0.467275,0.418673,0.401276,0.535482,0.482354,0.449119,0.458876,0.491804,0.419080,0.503621,0.462747,0.425021,0.407310,0.594173,0.521959,0.392166,0.170212,0.065678,0.595616,0.993733,0.769421,0.669385,0.637954,0.732332,0.634899,0.602989,0.632847,0.669742,0.547114,0.526596,0.560284,0.633537,0.525662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.818358,0.727162,0.606445,0.618244,0.669039,0.603130,0.561275,0.609886,0.614060,0.529027,0.495561,0.551381,0.580173,0.524135,0.524424,0.633384,0.489047,0.545077,0.531844,0.531742,0.480891,0.552458,0.523432,0.561203,0.446629,0.582853,0.512861,0.514665,0.466726,0.533187,0.487414,0.454979,0.537527,0.544658,0.535960,0.498446,0.539438,0.489311,0.528092,0.504786,0.551506,0.507310,0.538525,0.488759,0.529588,0.475956,0.568048,0.533693,0.549215,0.518930,0.543336,0.526567,0.481887,0.476183,0.497305,0.440103,0.492180,0.562886,0.526856,0.523364,0.551397,0.634116,0.525602,0.580745,0.434590,0.456272,0.368692,0.494593,0.486945,0.458077,0.472308,0.519088,0.389780,0.426123,0.481863,0.465326,0.431390,0.494292,0.507763,0.451817,0.554940,0.414775,0.200697,0.058260,0.642819,1.001181,0.840996,0.624462,0.691523,0.638115,0.624843,0.614812,0.623496,0.562441,0.543531,0.561979,0.530319,0.522696,0.561085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.719679,0.701014,0.438455,0.548338,0.454889,0.474644,0.436602,0.471265,0.372217,0.396783,0.373271,0.381849,0.325343,0.457142,0.407903,0.373053,0.363839,0.420299,0.355375,0.331303,0.367377,0.350477,0.347965,0.373066,0.387963,0.328506,0.379522,0.346016,0.417994,0.349199,0.377599,0.373640,0.398062,0.297047,0.435457,0.341861,0.418306,0.379050,0.456902,0.348722,0.406887,0.377338,0.456088,0.376950,0.398177,0.383940,0.394125,0.346543,0.333456,0.404705,0.321705,0.321645,0.284457,0.375785,0.348911,0.306914,0.325314,0.400759,0.342549,0.452314,0.437198,0.457946,0.333854,0.285659,0.234173,0.299583,0.271901,0.388650,0.358171,0.318645,0.297866,0.360099,0.320185,0.331689,0.311213,0.310741,0.361783,0.324458,0.380627,0.359135,0.407843,0.210995,0.169909,0.040254,0.661796,1.006210,0.782314,0.459672,0.502572,0.563605,0.508702,0.464269,0.530388,0.471546,0.387155,0.429061,0.471016,0.369240,0.256565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.794208,0.731414,0.377357,0.500564,0.505078,0.473680,0.414935,0.508940,0.401714,0.362437,0.378143,0.451575,0.279548,0.274680,0.402446,0.396804,0.329594,0.288380,0.347445,0.383731,0.299478,0.292558,0.330910,0.277711,0.322521,0.298499,0.351000,0.246802,0.289032,0.263635,0.407711,0.303254,0.380225,0.339915,0.364579,0.336658,0.383392,0.319364,0.365710,0.382928,0.355363,0.410024,0.337576,0.403221,0.337274,0.360035,0.293963,0.376492,0.316306,0.396549,0.324633,0.412214,0.342180,0.424529,0.399280,0.336922,0.341990,0.513724,0.459737,0.497229,0.410603,0.406864,0.311654,0.330624,0.335256,0.416333,0.377365,0.385846,0.489217,0.412292,0.355718,0.401689,0.455974,0.343030,0.368150,0.378681,0.433322,0.367101,0.462077,0.339682,0.216152,0.042330,0.753252,0.983659,0.787229,0.537225,0.616681,0.534307,0.531859,0.573214,0.581622,0.470464,0.425260,0.484609,0.417270,0.426001,0.381228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711801,0.757204,0.447350,0.583915,0.452474,0.493662,0.505131,0.534127,0.391323,0.384631,0.410409,0.375933,0.340474,0.371429,0.423873,0.352351,0.398741,0.384845,0.432163,0.352199,0.428093,0.399661,0.422156,0.298481,0.438299,0.390170,0.323398,0.319037,0.431013,0.423625,0.369561,0.417200,0.418209,0.358294,0.334175,0.412616,0.349334,0.361992,0.343028,0.477850,0.348054,0.395416,0.379034,0.412656,0.253347,0.447334,0.474521,0.452252,0.392372,0.390733,0.398950,0.360983,0.325570,0.350355,0.359193,0.386679,0.430066,0.362429,0.457041,0.416828,0.541538,0.417555,0.336677,0.294669,0.307596,0.270601,0.402331,0.355399,0.303332,0.369672,0.376613,0.351559,0.374409,0.386300,0.393115,0.296460,0.319441,0.327375,0.392143,0.328549,0.099930,0.093007,0.710477,1.005096,0.647517,0.517816,0.492654,0.565614,0.469877,0.547303,0.450403,0.528180,0.432316,0.434370,0.445927,0.455786,0.331301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811447,0.715985,0.506259,0.555179,0.566456,0.519953,0.558395,0.492567,0.549233,0.460512,0.466266,0.486601,0.466256,0.384819,0.478706,0.463979,0.418743,0.483804,0.497822,0.430409,0.380971,0.455867,0.414491,0.437601,0.450704,0.507130,0.414152,0.506996,0.434403,0.452870,0.428629,0.517583,0.416351,0.498395,0.441257,0.487876,0.371615,0.504109,0.455570,0.549332,0.486548,0.490487,0.411582,0.489471,0.435948,0.408623,0.437181,0.447234,0.481085,0.428603,0.456247,0.440908,0.407083,0.394001,0.445802,0.364285,0.473394,0.526930,0.563297,0.415679,0.385070,0.310702,0.327438,0.398784,0.453630,0.419371,0.429853,0.385668,0.423238,0.343894,0.388732,0.436174,0.417020,0.349536,0.435033,0.536748,0.354492,0.222539,0.057851,0.588498,1.014520,0.767427,0.479103,0.581789,0.652266,0.576227,0.492978,0.534194,0.488677,0.412442,0.450739,0.449397,0.468992,0.442287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.813484,0.750608,0.418012,0.622438,0.612934,0.566236,0.453784,0.542920,0.432851,0.413041,0.409490,0.456949,0.414084,0.479134,0.449389,0.451284,0.366110,0.477642,0.361419,0.323140,0.375382,0.437299,0.375140,0.392421,0.432824,0.380789,0.395827,0.423923,0.372117,0.307852,0.450394,0.409748,0.407587,0.424879,0.499063,0.364855,0.452351,0.421020,0.440620,0.401147,0.399284,0.441889,0.431936,0.396864,0.432417,0.357551,0.404496,0.361856,0.351607,0.352181,0.457738,0.369205,0.353945,0.472212,0.506798,0.491804,0.485697,0.458014,0.281884,0.356842,0.424292,0.424549,0.357302,0.411782,0.336871,0.344584,0.388648,0.385558,0.365233,0.362003,0.359043,0.377412,0.376995,0.399954,0.195992,0.028976,0.445536,1.026823,0.686000,0.531398,0.523837,0.517115,0.504995,0.468687,0.421773,0.419104,0.432919,0.392131,0.362291,0.440106,0.370069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.803008,0.699157,0.458762,0.529799,0.460221,0.499718,0.407280,0.409090,0.364850,0.425107,0.318353,0.370153,0.362980,0.407747,0.311612,0.387494,0.331562,0.329718,0.317024,0.383504,0.280058,0.405460,0.341103,0.317744,0.299280,0.361785,0.339740,0.266049,0.338941,0.444896,0.353945,0.364331,0.425823,0.332757,0.459450,0.435655,0.442568,0.357865,0.461838,0.399522,0.384291,0.316821,0.417963,0.314777,0.438557,0.405913,0.397180,0.346302,0.359525,0.322031,0.296280,0.335004,0.390921,0.367925,0.456577,0.492158,0.369513,0.346208,0.289167,0.328859,0.267220,0.438956,0.342637,0.307908,0.307051,0.385146,0.253449,0.353567,0.316536,0.372689,0.333094,0.368154,0.372334,0.383899,0.185587,0.048898,0.409227,1.027173,0.728827,0.533934,0.552112,0.616163,0.486423,0.497559,0.505172,0.489851,0.390176,0.465748,0.537008,0.432042,0.354588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.872331,0.757064,0.534840,0.634174,0.617813,0.539542,0.530247,0.564879,0.505352,0.453989,0.516964,0.590925,0.430670,0.469343,0.509875,0.534352,0.434859,0.523403,0.456825,0.476186,0.497796,0.515176,0.423616,0.514085,0.446388,0.522098,0.437969,0.555714,0.419007,0.468451,0.492120,0.569395,0.438865,0.519636,0.527460,0.486475,0.529748,0.593092,0.484228,0.517102,0.492622,0.514104,0.464569,0.514681,0.598139,0.476289,0.518671,0.470843,0.488232,0.425381,0.526843,0.462135,0.510517,0.502305,0.573096,0.506159,0.584273,0.571495,0.575773,0.446026,0.419619,0.425265,0.406816,0.473152,0.574367,0.475597,0.470798,0.491725,0.417508,0.415420,0.452854,0.442206,0.412298,0.510274,0.492777,0.556049,0.411009,0.306661,0.065142,0.515529,0.977704,0.848609,0.645341,0.665517,0.650356,0.637276,0.572920,0.535222,0.553644,0.589538,0.594212,0.505521,0.558823,0.490639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.736206,0.709681,0.504519,0.577687,0.517056,0.543036,0.440698,0.459831,0.434736,0.517689,0.449781,0.445518,0.414473,0.466849,0.424749,0.443233,0.403028,0.476910,0.443196,0.362518,0.398054,0.421055,0.396663,0.427108,0.461030,0.418370,0.426248,0.444441,0.424168,0.350534,0.463118,0.379193,0.427447,0.378150,0.465193,0.388770,0.489687,0.422219,0.419911,0.392540,0.438665,0.464831,0.415973,0.421922,0.458763,0.420624,0.380367,0.494956,0.409088,0.416947,0.400083,0.422018,0.348088,0.413922,0.380455,0.392832,0.430949,0.494864,0.416489,0.524673,0.493887,0.478125,0.336231,0.394478,0.379188,0.422042,0.407397,0.475913,0.381725,0.398660,0.422226,0.394521,0.354407,0.431630,0.429072,0.383374,0.491417,0.444996,0.503787,0.379171,0.259706,0.051822,0.590352,1.014207,0.724957,0.509983,0.599412,0.596001,0.535869,0.515554,0.620777,0.501249,0.477461,0.493501,0.521195,0.434096,0.425409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.789953,0.702697,0.431163,0.597872,0.529030,0.500259,0.466821,0.599789,0.420614,0.451538,0.428340,0.496973,0.337898,0.433125,0.436954,0.456488,0.371021,0.441585,0.434561,0.373306,0.412189,0.453393,0.371038,0.403962,0.480149,0.422899,0.428246,0.420730,0.473700,0.381294,0.391951,0.396835,0.428899,0.390671,0.442026,0.452525,0.412640,0.419839,0.459119,0.458228,0.422387,0.450893,0.459751,0.417679,0.385741,0.451704,0.390110,0.376488,0.390746,0.521008,0.397811,0.412108,0.378281,0.440047,0.317429,0.416190,0.396992,0.438003,0.382211,0.413234,0.409620,0.474120,0.465144,0.549185,0.452663,0.271898,0.297482,0.429341,0.385441,0.344756,0.434188,0.426072,0.373311,0.348037,0.345032,0.336513,0.383795,0.388063,0.388649,0.359077,0.426196,0.418410,0.291354,0.091620,0.078520,0.610057,0.910986,0.693695,0.549982,0.519103,0.556390,0.499862,0.459583,0.460970,0.462534,0.416775,0.371199,0.374225,0.439890,0.387584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.687644,0.670111,0.431185,0.465415,0.460078,0.425071,0.349981,0.387258,0.351109,0.332961,0.238381,0.301494,0.304889,0.349898,0.280571,0.373361,0.244948,0.257383,0.264383,0.339939,0.168086,0.319218,0.290621,0.284631,0.260726,0.289128,0.290137,0.275152,0.283193,0.332626,0.339787,0.292446,0.372976,0.336080,0.381172,0.362796,0.389650,0.325018,0.347456,0.319435,0.387915,0.332111,0.404727,0.296599,0.315806,0.376380,0.342630,0.332531,0.366354,0.375783,0.341350,0.271357,0.371245,0.321883,0.244046,0.308751,0.380657,0.336596,0.374575,0.532266,0.512997,0.365340,0.214967,0.291969,0.250035,0.304738,0.286934,0.389937,0.288779,0.297071,0.336161,0.296511,0.297188,0.355851,0.257825,0.210918,0.290013,0.328918,0.425692,0.352010,0.199583,0.094323,0.077601,0.575459,1.016510,0.746641,0.608276,0.534077,0.597665,0.472856,0.484734,0.453784,0.528705,0.351141,0.470635,0.453374,0.513499,0.358394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761109,0.744958,0.507439,0.520215,0.515664,0.442308,0.413663,0.431419,0.451488,0.316498,0.419191,0.420544,0.440829,0.329600,0.356983,0.447206,0.369481,0.311503,0.369614,0.376689,0.324280,0.429153,0.376230,0.388323,0.358220,0.437776,0.382348,0.440909,0.424417,0.410992,0.355718,0.409013,0.366090,0.353959,0.348700,0.487332,0.441390,0.429037,0.383169,0.429199,0.348903,0.406717,0.400985,0.483138,0.400836,0.419451,0.449641,0.357679,0.358839,0.375672,0.375242,0.263234,0.450364,0.368336,0.286871,0.350310,0.429435,0.352480,0.383531,0.353659,0.475178,0.428099,0.507277,0.412874,0.378677,0.216591,0.391135,0.350884,0.300564,0.242871,0.363396,0.359455,0.248398,0.354223,0.349160,0.317964,0.309704,0.348846,0.316587,0.348467,0.403576,0.352273,0.149405,0.047248,0.335246,1.022989,0.739609,0.614884,0.538774,0.577065,0.516840,0.592182,0.451708,0.529893,0.434488,0.507002,0.424031,0.452787,0.424747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.824924,0.769389,0.578244,0.580949,0.561724,0.555211,0.580290,0.477993,0.532018,0.458314,0.512795,0.446708,0.454354,0.472678,0.474806,0.475932,0.451495,0.527541,0.472707,0.491053,0.434942,0.482798,0.365120,0.487004,0.495459,0.492989,0.454759,0.498674,0.508636,0.513991,0.434836,0.492980,0.500175,0.449298,0.374005,0.477571,0.379228,0.492990,0.462308,0.442914,0.428611,0.418216,0.474462,0.411924,0.436739,0.422449,0.497355,0.406297,0.446911,0.418901,0.446410,0.318761,0.406493,0.396785,0.356586,0.309748,0.428243,0.381674,0.447162,0.355891,0.438304,0.327108,0.373641,0.410775,0.437266,0.446882,0.478738,0.506903,0.360785,0.369451,0.337321,0.380898,0.376007,0.462370,0.351068,0.366116,0.257802,0.398722,0.334866,0.364320,0.403792,0.452441,0.294647,0.446497,0.449799,0.229957,0.075857,0.418592,0.946760,0.724089,0.593598,0.483899,0.641479,0.562479,0.670311,0.454550,0.452255,0.463697,0.563312,0.346850,0.502117,0.400159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
