0.723211,0.882188,0.333859,0.149401,0.127981,0.191029,0.162205,0.165375,0.150010,0.169701,0.149820,0.155976,0.142754,0.155811,0.144426,0.142477,0.131234,0.139376,0.129103,0.125415,0.112709,0.116517,0.110336,0.103139,0.088924,0.091624,0.089752,0.081357,0.071615,0.072425,0.079824,0.086781,0.084523,0.099772,0.116077,0.136106,0.143219,0.156822,0.176339,0.187470,0.186876,0.188349,0.197222,0.200878,0.195318,0.194683,0.200728,0.202269,0.193679,0.190266,0.189991,0.190024,0.184649,0.181363,0.185426,0.195338,0.191522,0.196355,0.283746,0.425681,0.505162,0.481554,0.372826,0.284414,0.164830,0.036217,0.000127,0.033056,0.048571,0.055194,0.085878,0.130798,0.168352,0.171056,0.173149,0.174930,0.181736,0.178405,0.172764,0.175025,0.181803,0.183400,0.185237,0.190521,0.211522,0.225205,0.237085,0.256539,0.282236,0.307945,0.328642,0.350148,0.380287,0.389825,0.395195,0.390679,0.386507,0.378048,0.360897,0.336875,0.323681,0.307372,0.291667,0.274028,0.268239,0.260422,0.259157,0.248052,0.249535,0.252481,0.249922,0.247221,0.246224,0.249941,0.258234,0.248406,0.246312,0.250440,0.260425,0.250882,0.247620,0.247876,0.255514,0.246228,0.244427,0.243438,0.249094,0.249032,0.243073,0.241471,0.247973,0.243597,0.245165,0.244036,0.251630,0.244102,0.247727,0.240149,0.253127,0.252794,0.251115,0.250307,0.263789,0.265391,0.268447,0.264862,0.286114,0.297877,0.306743,0.288390,0.288136,0.275252,0.266377,0.239935,0.236896,0.242122,0.249878,0.238204,0.250290,0.258412,0.294169,0.344744,0.460531,0.623563,0.797696,0.874182,0.998211,0.869922,0.416956,0.123923,0.161134,0.192810,0.217606,0.186925,0.204249,0.177881,0.217387,0.164247,0.217915,0.115379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.759820,0.897322,0.350060,0.180846,0.174973,0.248674,0.225770,0.238570,0.213204,0.233053,0.221774,0.226535,0.206721,0.218757,0.214582,0.217366,0.197580,0.206239,0.195562,0.206175,0.187508,0.189540,0.183965,0.190856,0.175499,0.175163,0.168410,0.177161,0.162236,0.166203,0.163813,0.179571,0.177118,0.191226,0.203007,0.227964,0.237435,0.256857,0.268338,0.286022,0.277808,0.279592,0.277291,0.294543,0.288311,0.291342,0.282611,0.291411,0.283213,0.283582,0.270280,0.280993,0.277616,0.279358,0.264844,0.281612,0.286841,0.278728,0.259701,0.365281,0.501351,0.600444,0.528315,0.397306,0.275097,0.118948,-0.003607,0.036503,0.069626,0.103680,0.082993,0.146156,0.145914,0.237115,0.162803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.457662,0.536451,0.355303,0.273319,0.088349,0.008395,0.026253,0.083985,0.084738,0.098911,0.125336,0.170088,0.196361,0.221981,0.243971,0.257407,0.255062,0.254149,0.249981,0.261079,0.263724,0.262880,0.259731,0.262250,0.264252,0.268666,0.271867,0.287579,0.307907,0.329501,0.348720,0.377844,0.405434,0.427442,0.442601,0.461604,0.475541,0.480315,0.470617,0.456251,0.448763,0.436831,0.414951,0.390633,0.380110,0.362556,0.348182,0.329824,0.328049,0.326107,0.320279,0.312044,0.310587,0.313598,0.311108,0.307643,0.309784,0.311759,0.314258,0.302401,0.303203,0.305084,0.310551,0.309224,0.312947,0.317911,0.322918,0.317449,0.320824,0.328212,0.337156,0.327405,0.315462,0.298650,0.292930,0.276922,0.267538,0.264836,0.275992,0.271431,0.270616,0.268737,0.280736,0.288305,0.304561,0.356990,0.467562,0.626590,0.779257,0.879990,1.000013,0.820896,0.405086,0.187967,0.212830,0.228790,0.236136,0.214371,0.224245,0.212746,0.227214,0.196421,0.224960,0.173357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.740422,0.824913,0.285438,0.172985,0.158005,0.213447,0.179756,0.193331,0.170782,0.192939,0.170576,0.178358,0.161743,0.174800,0.154714,0.157701,0.146798,0.160290,0.141509,0.140874,0.128496,0.136301,0.119191,0.120542,0.105277,0.116162,0.103596,0.105778,0.096431,0.107710,0.105753,0.110111,0.113702,0.135015,0.156361,0.178170,0.186598,0.210255,0.217755,0.224790,0.213987,0.226285,0.223955,0.228687,0.216480,0.223403,0.221536,0.223692,0.210043,0.218219,0.213485,0.212407,0.197110,0.204145,0.203251,0.216676,0.211966,0.217451,0.228064,0.325268,0.435569,0.511704,0.440308,0.322391,0.169939,0.044773,-0.003695,0.068340,0.092319,0.132962,0.123498,0.173629,0.147326,0.228871,0.143433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.414368,0.457356,0.284668,0.162793,0.015146,0.016916,0.064743,0.113189,0.121258,0.147407,0.156913,0.181110,0.196593,0.216039,0.214627,0.214991,0.195872,0.195538,0.202180,0.204464,0.193805,0.194482,0.195770,0.200753,0.195127,0.209035,0.227589,0.253516,0.270746,0.297827,0.322912,0.353614,0.365727,0.377744,0.387323,0.390699,0.380136,0.366785,0.354109,0.343391,0.325102,0.306868,0.292294,0.287551,0.273379,0.266116,0.257864,0.264973,0.258364,0.254406,0.254747,0.261554,0.263459,0.261400,0.259855,0.267770,0.268186,0.263832,0.259811,0.263860,0.262203,0.257655,0.256319,0.259150,0.259023,0.257281,0.249724,0.256598,0.257757,0.258492,0.251075,0.251166,0.252920,0.252608,0.242760,0.245603,0.254281,0.255760,0.249368,0.251060,0.252072,0.256179,0.249279,0.249488,0.253559,0.259292,0.255122,0.250873,0.253725,0.263648,0.259780,0.256301,0.259715,0.269008,0.261929,0.257972,0.267272,0.279954,0.283075,0.285040,0.288260,0.305185,0.312605,0.314140,0.305612,0.300343,0.287868,0.274366,0.256535,0.258328,0.261035,0.262219,0.261143,0.273922,0.282853,0.300285,0.334504,0.418273,0.545549,0.723465,0.855434,0.983653,0.907460,0.462856,0.165622,0.183994,0.222695,0.233167,0.212810,0.219029,0.214205,0.225174,0.198196,0.220232,0.185624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731464,0.922472,0.394688,0.189342,0.128044,0.177717,0.160810,0.182293,0.152459,0.163361,0.152821,0.163375,0.141321,0.145384,0.139911,0.146120,0.132851,0.133626,0.124306,0.124589,0.110679,0.104270,0.102607,0.105350,0.094339,0.082406,0.080535,0.085070,0.084069,0.076990,0.078709,0.084037,0.094180,0.091357,0.108211,0.126099,0.149400,0.158153,0.173980,0.183939,0.194167,0.184623,0.192295,0.193533,0.203808,0.190996,0.193108,0.190275,0.199120,0.182466,0.180940,0.176482,0.186552,0.168590,0.175816,0.172135,0.188679,0.175423,0.249901,0.380113,0.507856,0.448944,0.308225,0.147071,0.036844,-0.008719,0.045966,0.030082,0.066468,0.070292,0.126386,0.106858,0.200659,0.091082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.413184,0.488965,0.274183,0.150658,0.006795,0.013595,0.034760,0.049915,0.055904,0.101342,0.110815,0.152124,0.168481,0.174451,0.162379,0.168602,0.165668,0.175814,0.164919,0.161923,0.163036,0.171999,0.169598,0.172771,0.180435,0.205332,0.220889,0.248443,0.270241,0.309953,0.325822,0.344816,0.364189,0.384209,0.386508,0.381528,0.365365,0.363076,0.346617,0.332641,0.310008,0.301708,0.276146,0.259546,0.242912,0.239997,0.233124,0.228312,0.214737,0.219845,0.220374,0.217840,0.212646,0.218098,0.222768,0.225527,0.217464,0.216628,0.217642,0.225490,0.215757,0.218049,0.220115,0.223819,0.211680,0.210027,0.212963,0.217029,0.211271,0.208776,0.210012,0.217759,0.207547,0.207345,0.211087,0.214235,0.208904,0.212934,0.211961,0.213622,0.216432,0.222499,0.226031,0.240713,0.237912,0.244454,0.255854,0.271736,0.269458,0.265420,0.249844,0.244101,0.227423,0.212715,0.195556,0.203216,0.207770,0.207338,0.208121,0.231197,0.257910,0.340296,0.487560,0.711350,0.881010,1.002792,0.815316,0.359406,0.124551,0.146168,0.155866,0.170490,0.162032,0.167592,0.148435,0.167673,0.150499,0.185319,0.120586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.756836,0.826400,0.305153,0.198281,0.180775,0.225728,0.204500,0.227678,0.201341,0.215319,0.201412,0.221558,0.209521,0.209751,0.195964,0.210235,0.198969,0.196909,0.186667,0.197575,0.185260,0.182943,0.163854,0.170741,0.162672,0.162441,0.148790,0.157698,0.154661,0.160655,0.152935,0.166537,0.174837,0.192119,0.197077,0.216677,0.227384,0.250927,0.255243,0.266476,0.270275,0.284884,0.272115,0.277075,0.280040,0.285476,0.270150,0.276454,0.274639,0.277782,0.266078,0.265530,0.257179,0.266262,0.257463,0.264744,0.254859,0.265790,0.281577,0.394908,0.507802,0.576553,0.529745,0.413904,0.301481,0.175255,0.018142,0.018458,0.054669,0.103462,0.088845,0.152396,0.147187,0.256138,0.189083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.433752,0.526611,0.360183,0.292784,0.132768,0.022999,0.008302,0.072433,0.083492,0.105352,0.128467,0.171719,0.213668,0.243679,0.239241,0.239240,0.238386,0.243929,0.241190,0.244980,0.243338,0.250532,0.245813,0.249183,0.258401,0.275773,0.284581,0.305544,0.328946,0.369323,0.391068,0.418551,0.438208,0.465654,0.473137,0.466599,0.448754,0.438361,0.417271,0.401174,0.369577,0.358316,0.347746,0.332565,0.313985,0.309816,0.303482,0.297901,0.289801,0.294109,0.296161,0.293496,0.286710,0.290718,0.296354,0.297116,0.285715,0.289281,0.291482,0.291802,0.286795,0.286876,0.288496,0.290994,0.283120,0.282085,0.282339,0.288035,0.280949,0.276815,0.277233,0.282040,0.279684,0.277955,0.280582,0.289583,0.282344,0.276824,0.275773,0.286364,0.290002,0.289499,0.288655,0.301043,0.301524,0.308032,0.316176,0.327881,0.334276,0.323682,0.310148,0.304180,0.295428,0.282042,0.264303,0.268619,0.273341,0.275979,0.270501,0.281449,0.288133,0.308433,0.341641,0.425907,0.560115,0.740013,0.856415,0.987452,0.884482,0.409127,0.139448,0.190247,0.227148,0.230431,0.205390,0.210829,0.200291,0.214060,0.193801,0.212102,0.168389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.708760,0.904502,0.297789,0.151274,0.164648,0.235830,0.199328,0.207166,0.184022,0.202689,0.186458,0.197892,0.177324,0.190811,0.179549,0.179291,0.162646,0.169030,0.162701,0.158628,0.138957,0.142305,0.138849,0.135917,0.120112,0.120840,0.118889,0.121006,0.115345,0.122405,0.132268,0.144862,0.147891,0.172094,0.189754,0.206072,0.209284,0.218562,0.222054,0.231964,0.229881,0.225152,0.229558,0.232011,0.226909,0.220297,0.222210,0.227491,0.222372,0.216450,0.211674,0.213527,0.207401,0.201343,0.196903,0.204928,0.209495,0.202493,0.242879,0.371477,0.485749,0.520615,0.466587,0.362054,0.275631,0.139081,0.023478,0.003090,0.038005,0.043600,0.033084,0.055458,0.084838,0.109316,0.141984,0.166725,0.183951,0.177923,0.176042,0.175863,0.184574,0.184971,0.176680,0.173091,0.180005,0.179522,0.179576,0.179950,0.198280,0.210001,0.226952,0.241980,0.274985,0.300383,0.323875,0.341424,0.365374,0.378840,0.384457,0.371180,0.370251,0.360406,0.342708,0.317232,0.302444,0.287425,0.267011,0.242655,0.239514,0.232095,0.230403,0.222274,0.225230,0.223453,0.228621,0.217795,0.223223,0.216427,0.227881,0.222680,0.225152,0.222188,0.236044,0.224587,0.229433,0.229779,0.251219,0.256189,0.293107,0.335309,0.409525,0.462362,0.552209,0.626061,0.742482,0.828204,0.900994,0.792505,0.480150,0.242493,0.215692,0.164850,0.161129,0.129246,0.143816,0.092512,0.127011,0.082330,0.149460,0.011244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.699716,0.896921,0.443473,0.309305,0.228142,0.228663,0.176937,0.194224,0.156941,0.158091,0.137161,0.160669,0.136870,0.133799,0.112123,0.107663,0.079572,0.072329,0.052542,0.060135,0.035972,0.024733,0.008624,0.015532,0.006134,0.004733,0.003435,0.030409,0.035948,0.052751,0.058257,0.090470,0.107354,0.124211,0.134569,0.163313,0.167298,0.174999,0.177826,0.199615,0.200411,0.203663,0.197791,0.210590,0.215870,0.224831,0.217023,0.239168,0.265078,0.318456,0.364287,0.449594,0.515746,0.615425,0.683556,0.780903,0.892353,1.000413,0.910020,0.560045,0.286633,0.278970,0.243935,0.227482,0.189966,0.209133,0.166208,0.181115,0.125544,0.181500,0.073504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.681868,0.871801,0.387534,0.222125,0.168279,0.177785,0.115932,0.124883,0.099022,0.101310,0.064820,0.070044,0.048739,0.060320,0.037051,0.045772,0.030754,0.024052,-0.000827,0.008211,0.009669,0.011497,-0.002646,0.016522,0.027193,0.045598,0.050019,0.077815,0.094513,0.123328,0.129887,0.151512,0.163203,0.179617,0.174090,0.175441,0.177218,0.182230,0.174862,0.171761,0.170583,0.182186,0.179038,0.181232,0.179446,0.196640,0.199628,0.197441,0.200243,0.215606,0.212952,0.212236,0.203197,0.222241,0.223309,0.224035,0.218354,0.224461,0.225028,0.225858,0.215599,0.222733,0.224375,0.223898,0.214365,0.223391,0.223294,0.223778,0.213069,0.215807,0.219484,0.223694,0.217129,0.218765,0.216898,0.227009,0.219447,0.219300,0.224545,0.239384,0.232241,0.234168,0.241597,0.257130,0.250919,0.258400,0.259460,0.277133,0.268526,0.257510,0.242465,0.239080,0.223891,0.211312,0.203805,0.225235,0.218705,0.225898,0.229303,0.267204,0.324107,0.444477,0.613349,0.805597,0.895672,1.002024,0.862761,0.454271,0.150070,0.129163,0.143166,0.175368,0.169005,0.181929,0.143144,0.173293,0.139131,0.194160,0.087519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.771614,0.910536,0.435453,0.239930,0.183975,0.236687,0.229055,0.257520,0.233069,0.234936,0.222658,0.239200,0.226455,0.227354,0.221120,0.227406,0.220015,0.217811,0.210454,0.213874,0.209559,0.203930,0.194786,0.197459,0.197886,0.189544,0.184733,0.187894,0.194138,0.189655,0.190639,0.193774,0.203957,0.210575,0.220518,0.230033,0.253106,0.267042,0.275089,0.281919,0.296580,0.300406,0.301082,0.296349,0.304442,0.306814,0.306825,0.296916,0.300956,0.298935,0.299772,0.283543,0.291834,0.289918,0.287756,0.278622,0.290253,0.283635,0.282235,0.265814,0.340405,0.473038,0.577576,0.524886,0.393246,0.240912,0.089822,-0.009152,0.040904,0.064825,0.102348,0.097092,0.172607,0.174574,0.278368,0.212064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.462785,0.574875,0.371427,0.257378,0.062469,0.007075,0.030836,0.087070,0.088755,0.125255,0.160766,0.215761,0.254032,0.289318,0.284480,0.292285,0.293197,0.290262,0.277233,0.284541,0.295350,0.302631,0.291462,0.288943,0.279714,0.277066,0.280525,0.298881,0.323505,0.355911,0.371118,0.397456,0.423793,0.449037,0.454865,0.467322,0.472103,0.474171,0.457371,0.443934,0.432105,0.419480,0.399420,0.380360,0.364743,0.359054,0.344300,0.330494,0.324157,0.325583,0.316743,0.310180,0.306347,0.312028,0.312874,0.311826,0.303261,0.306330,0.307327,0.303843,0.296819,0.303281,0.302719,0.295584,0.288191,0.293744,0.295772,0.294672,0.286804,0.289681,0.294619,0.292355,0.282605,0.282385,0.288197,0.288300,0.281003,0.279707,0.280995,0.284816,0.275562,0.273847,0.277797,0.281344,0.272359,0.272630,0.275891,0.278399,0.271730,0.270764,0.271941,0.275526,0.268810,0.267808,0.266627,0.273877,0.267142,0.263116,0.261723,0.274453,0.269534,0.265087,0.261254,0.273827,0.273619,0.274082,0.272210,0.284383,0.287349,0.287355,0.290756,0.311389,0.315080,0.316527,0.302467,0.299725,0.285481,0.273317,0.251974,0.250444,0.253262,0.262684,0.258084,0.271288,0.289130,0.350319,0.445167,0.636048,0.833317,0.992767,0.874688,0.405963,0.149836,0.191628,0.214654,0.217050,0.200595,0.210417,0.194389,0.207542,0.181546,0.214710,0.156791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
