0.657802,0.946471,0.496759,0.272639,0.164371,0.147707,0.110171,0.108468,0.080848,0.080953,0.048055,0.066978,0.043256,0.055339,0.032917,0.051242,0.032785,0.050168,0.032905,0.065907,0.055999,0.084990,0.074885,0.099187,0.078611,0.104494,0.092031,0.111606,0.091485,0.096320,0.088655,0.101408,0.106324,0.133088,0.144141,0.152408,0.173017,0.161852,0.169602,0.169063,0.179122,0.181536,0.190920,0.185246,0.190529,0.178918,0.184481,0.171314,0.173879,0.153492,0.157925,0.145839,0.159508,0.155470,0.167943,0.169158,0.176594,0.168001,0.162214,0.176354,0.168956,0.184830,0.172870,0.193711,0.181826,0.187487,0.174011,0.181597,0.159719,0.166726,0.136287,0.148921,0.128724,0.151128,0.138313,0.162375,0.153333,0.167409,0.166686,0.171348,0.171918,0.177811,0.176343,0.178771,0.183877,0.187826,0.180996,0.177921,0.180536,0.162813,0.149036,0.124639,0.136674,0.124964,0.150618,0.136979,0.160131,0.151841,0.164305,0.155207,0.172795,0.173551,0.175941,0.168599,0.177295,0.184339,0.179338,0.180555,0.171876,0.175006,0.151503,0.166021,0.144671,0.188728,0.361542,0.598847,0.818313,0.931945,0.805958,0.489159,0.199539,0.177263,0.110868,0.135050,0.079683,0.103951,0.058934,0.096514,0.022067,0.075968,-0.055557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.649403,0.888722,0.410614,0.231090,0.147101,0.139302,0.112445,0.103239,0.082461,0.085089,0.069370,0.052505,0.030534,0.018883,0.004411,0.009648,0.010259,0.031357,0.016328,0.037671,0.047475,0.066854,0.064119,0.092552,0.088646,0.108385,0.086037,0.116079,0.091242,0.108884,0.095790,0.117615,0.108375,0.141061,0.135320,0.174158,0.150103,0.171345,0.157631,0.182260,0.175485,0.182838,0.185389,0.183877,0.180091,0.189183,0.176618,0.169156,0.160529,0.145273,0.148634,0.143102,0.154442,0.150543,0.171354,0.160569,0.171707,0.158450,0.181134,0.168380,0.184829,0.179821,0.197332,0.181229,0.174909,0.171135,0.178402,0.150822,0.143543,0.133098,0.149468,0.153649,0.153772,0.156716,0.161360,0.176074,0.170943,0.183166,0.169203,0.192083,0.185051,0.207863,0.194305,0.219461,0.189363,0.239570,0.411266,0.660936,0.883738,1.001349,0.857030,0.522289,0.212719,0.164913,0.091362,0.120997,0.072165,0.099906,0.068513,0.113202,0.063873,0.115065,0.004696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.665082,0.877426,0.383569,0.203198,0.099585,0.088021,0.070070,0.063946,0.052353,0.064114,0.062545,0.064462,0.046356,0.046388,0.031267,0.016718,0.006095,0.014498,0.008268,0.037715,0.032336,0.049827,0.037302,0.053494,0.053720,0.089716,0.093688,0.136660,0.133482,0.164297,0.152468,0.172889,0.134733,0.150559,0.125190,0.150907,0.134665,0.144379,0.136836,0.154731,0.151148,0.168435,0.170825,0.175991,0.184254,0.180021,0.177726,0.167460,0.169049,0.146608,0.138289,0.127834,0.134439,0.130339,0.131992,0.134178,0.147671,0.140337,0.145217,0.144401,0.158245,0.158758,0.171022,0.168026,0.171813,0.165171,0.161177,0.150927,0.138912,0.137594,0.127313,0.145040,0.144387,0.173205,0.161206,0.175138,0.163254,0.188508,0.172207,0.186866,0.177167,0.187480,0.293245,0.564770,0.806100,0.995870,0.869806,0.521956,0.177197,0.140441,0.071093,0.108458,0.061717,0.098729,0.055632,0.088736,0.039405,0.102847,-0.006295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.655217,0.867787,0.380947,0.160851,0.079032,0.063291,0.058611,0.051145,0.050562,0.046206,0.036017,0.039793,0.033153,0.036252,0.040664,0.039877,0.035099,0.037351,0.014513,0.016483,0.003744,0.034623,0.027014,0.056853,0.056801,0.081248,0.075078,0.106635,0.118237,0.146939,0.156400,0.173711,0.160944,0.161798,0.154769,0.140155,0.126826,0.119493,0.123356,0.126470,0.140624,0.140834,0.160541,0.136086,0.159571,0.160407,0.179813,0.164944,0.185013,0.166117,0.183379,0.157526,0.171800,0.149470,0.150977,0.125889,0.141442,0.138495,0.154420,0.150290,0.164002,0.153213,0.156609,0.159219,0.153161,0.164267,0.170655,0.174753,0.162093,0.175207,0.159755,0.169556,0.149978,0.158357,0.148240,0.165874,0.161070,0.169094,0.195974,0.399468,0.625684,0.882423,0.984720,0.838886,0.457820,0.184120,0.144458,0.090995,0.101675,0.049138,0.074065,0.012140,0.046599,-0.015177,0.075921,-0.046513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.657267,0.901084,0.371931,0.210771,0.106960,0.114628,0.070950,0.069862,0.044581,0.033223,0.013757,0.016158,0.028141,0.026388,0.045176,0.029975,0.051757,0.045329,0.054427,0.047298,0.062115,0.061852,0.073935,0.070450,0.081618,0.073863,0.087715,0.093868,0.107344,0.130302,0.124247,0.137337,0.126655,0.138391,0.140584,0.163137,0.153743,0.170683,0.153689,0.168737,0.157833,0.167448,0.143041,0.142810,0.122235,0.133631,0.124171,0.142987,0.137595,0.140199,0.140964,0.151214,0.154102,0.147227,0.172064,0.158969,0.160921,0.144738,0.166171,0.140267,0.137745,0.115193,0.121715,0.105970,0.130260,0.113827,0.138197,0.129979,0.141373,0.141438,0.157541,0.139821,0.165306,0.152490,0.152890,0.146573,0.154907,0.142641,0.125260,0.120580,0.116695,0.126335,0.128514,0.143756,0.154435,0.160203,0.192157,0.426172,0.648561,0.924174,0.980771,0.843862,0.446019,0.205936,0.153889,0.099111,0.096944,0.043258,0.047269,-0.001306,0.038185,-0.026289,0.052000,-0.061715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.643406,0.890349,0.356999,0.231306,0.116775,0.122547,0.067886,0.063966,0.019737,0.024202,0.007888,0.007841,0.006513,0.017965,0.016440,0.029324,0.042193,0.047070,0.061308,0.063899,0.077450,0.072353,0.088899,0.068038,0.074814,0.043089,0.051704,0.040688,0.076103,0.085425,0.121027,0.125334,0.154562,0.164853,0.182656,0.180025,0.181373,0.174839,0.174965,0.162757,0.159941,0.146444,0.130023,0.128087,0.123481,0.135851,0.134252,0.148364,0.142647,0.153578,0.149406,0.152625,0.158013,0.171248,0.163695,0.173564,0.155814,0.165701,0.150485,0.134688,0.130767,0.136380,0.143297,0.131792,0.145056,0.134938,0.146253,0.148316,0.168953,0.151194,0.200325,0.381589,0.623706,0.856899,0.998959,0.887588,0.616146,0.232527,0.163914,0.069562,0.086997,0.032073,0.054969,0.004386,0.058440,-0.008716,0.063661,-0.050987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.672533,0.948168,0.509683,0.242992,0.124142,0.087750,0.059071,0.049272,0.027801,0.024869,0.028836,0.018355,0.018086,0.019199,0.028830,0.032291,0.035056,0.047682,0.038780,0.054878,0.047797,0.059615,0.030713,0.025184,-0.002060,0.027923,0.019068,0.037697,0.025318,0.056488,0.058191,0.089329,0.105054,0.136841,0.151146,0.178879,0.174367,0.181439,0.170067,0.183395,0.157789,0.152380,0.144182,0.132442,0.125407,0.119077,0.120721,0.126045,0.133555,0.134263,0.152909,0.147420,0.161810,0.162780,0.174879,0.182067,0.191107,0.175559,0.189252,0.177181,0.170013,0.159945,0.140498,0.132357,0.115252,0.123724,0.112542,0.123551,0.121096,0.138532,0.130820,0.150166,0.144532,0.166289,0.149114,0.183788,0.166082,0.173015,0.156429,0.162418,0.136661,0.128578,0.106353,0.118360,0.120560,0.127726,0.139322,0.137571,0.153911,0.157399,0.339719,0.573619,0.833488,0.970445,0.876859,0.556626,0.236044,0.149563,0.087487,0.076072,0.035449,0.040131,0.004523,0.036079,-0.008311,0.062864,-0.043647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.664211,0.964563,0.498288,0.271260,0.126001,0.119213,0.058725,0.065290,0.022960,0.037005,0.014614,0.033712,0.023517,0.044222,0.026008,0.037549,0.034138,0.038458,0.033235,0.047008,0.047147,0.041526,0.049898,0.050131,0.062733,0.049705,0.048578,0.034207,0.041130,0.044350,0.079416,0.079475,0.115220,0.119854,0.138608,0.149636,0.157247,0.162035,0.164072,0.173169,0.169780,0.180234,0.163953,0.170636,0.147390,0.156483,0.127012,0.134879,0.125857,0.142985,0.129737,0.147368,0.136197,0.150660,0.140983,0.157351,0.153889,0.165241,0.159844,0.173530,0.154494,0.160045,0.157467,0.153549,0.155400,0.145247,0.142648,0.124557,0.136983,0.124732,0.141895,0.127923,0.150980,0.133889,0.141868,0.139515,0.155749,0.151842,0.157754,0.190014,0.397885,0.638654,0.897942,0.988770,0.858134,0.501705,0.171172,0.118635,0.047139,0.061356,0.018742,0.056032,-0.006092,0.031106,-0.028394,0.060544,-0.069167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.671293,0.943677,0.442135,0.208503,0.098010,0.080661,0.048471,0.051283,0.043880,0.025754,0.015410,0.014508,0.028255,0.017401,0.027237,0.026284,0.039964,0.029642,0.046383,0.038953,0.045969,0.018193,0.019087,0.013891,0.030962,0.027742,0.037319,0.055060,0.064383,0.075635,0.094477,0.118868,0.133012,0.171073,0.153931,0.175885,0.159729,0.170916,0.142882,0.146471,0.118535,0.129399,0.117062,0.132148,0.121105,0.143156,0.125239,0.134547,0.126886,0.122206,0.124126,0.139080,0.159376,0.170523,0.168389,0.166444,0.170793,0.145987,0.149321,0.126070,0.135034,0.124428,0.141636,0.123799,0.147769,0.123346,0.144296,0.125385,0.152280,0.129759,0.144841,0.125523,0.142725,0.142254,0.152972,0.151635,0.145295,0.128256,0.128239,0.130889,0.131920,0.139840,0.143010,0.160542,0.158170,0.349368,0.573007,0.847904,0.995786,0.907796,0.545244,0.228726,0.150955,0.080455,0.076632,0.010593,0.018489,-0.012519,0.023302,-0.015134,0.049302,-0.063453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.675676,0.965264,0.442965,0.248966,0.111174,0.105138,0.045948,0.031044,-0.007182,0.014079,-0.006000,0.021862,-0.000340,0.020963,0.014196,0.016573,0.015000,0.024896,0.028274,0.043739,0.048320,0.051380,0.058540,0.067332,0.075966,0.067876,0.064783,0.037210,0.048315,0.038188,0.073587,0.083211,0.110918,0.124448,0.145667,0.136049,0.157526,0.156440,0.170517,0.171094,0.182226,0.181122,0.176934,0.176355,0.173182,0.168571,0.151677,0.128946,0.111194,0.110768,0.106414,0.127707,0.123386,0.146805,0.129076,0.145783,0.136617,0.162185,0.152887,0.177925,0.159512,0.174219,0.170609,0.171980,0.158704,0.166664,0.148699,0.138337,0.120277,0.118249,0.118080,0.139132,0.131210,0.139081,0.143472,0.133485,0.148456,0.134779,0.155128,0.147968,0.172909,0.159489,0.172984,0.148304,0.165311,0.133674,0.155247,0.120597,0.134837,0.107177,0.127433,0.121342,0.144857,0.148187,0.164389,0.161624,0.170833,0.167964,0.239003,0.429759,0.650764,0.899685,0.976181,0.857917,0.508295,0.223182,0.150184,0.078917,0.079220,0.044197,0.046359,0.021025,0.037640,0.009938,0.065311,-0.034666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.680304,0.925538,0.415893,0.239598,0.110709,0.094624,0.050815,0.057165,0.017529,0.037554,0.003610,0.039082,0.011722,0.041313,0.015179,0.047061,0.018506,0.043154,0.039089,0.053655,0.034506,0.048256,0.042207,0.052217,0.031982,0.040612,0.037959,0.049734,0.051623,0.050985,0.066390,0.075815,0.100070,0.118381,0.142106,0.151964,0.162016,0.162736,0.174500,0.155161,0.168230,0.141283,0.157095,0.138582,0.128202,0.118908,0.126139,0.123337,0.137200,0.130936,0.143545,0.139980,0.145005,0.168214,0.166787,0.180311,0.180170,0.183607,0.159821,0.171487,0.142792,0.145781,0.105814,0.127419,0.098033,0.129560,0.108537,0.147600,0.130057,0.145165,0.122414,0.156093,0.150848,0.171259,0.166117,0.188939,0.175083,0.179714,0.163732,0.163245,0.148471,0.139137,0.132481,0.135961,0.154593,0.143051,0.167899,0.162823,0.373889,0.603351,0.875326,0.992857,0.915493,0.603038,0.261797,0.174008,0.107629,0.115012,0.063614,0.075420,0.024944,0.049051,-0.008738,0.068607,-0.065445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.630971,0.915308,0.469712,0.260027,0.127805,0.124420,0.081940,0.080950,0.045343,0.047573,0.015581,0.027831,0.015760,0.019843,0.012838,0.022481,0.023568,0.025366,0.037410,0.022901,0.030523,0.033514,0.044407,0.049483,0.075572,0.070693,0.086093,0.068903,0.080672,0.071269,0.092536,0.106811,0.131137,0.137353,0.160617,0.153630,0.166913,0.165803,0.178862,0.171647,0.175379,0.160728,0.150992,0.145792,0.145340,0.152119,0.149009,0.151434,0.141149,0.155244,0.151256,0.170878,0.168570,0.188430,0.173965,0.191606,0.185853,0.195019,0.191574,0.197736,0.185471,0.181520,0.172500,0.147926,0.128362,0.129449,0.151171,0.158424,0.172826,0.162269,0.178064,0.167349,0.203093,0.180170,0.203608,0.190109,0.212804,0.197897,0.201989,0.182490,0.187473,0.161957,0.170711,0.151372,0.156797,0.162900,0.194156,0.366032,0.611632,0.875069,1.007070,0.839138,0.432807,0.215339,0.171288,0.124743,0.108849,0.073998,0.075167,0.037126,0.056658,0.026493,0.071268,-0.034140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.688660,0.885095,0.339497,0.226873,0.119904,0.129401,0.062771,0.076489,0.029427,0.040691,0.008337,0.040235,0.003463,0.022331,-0.005276,0.023538,0.013075,0.056979,0.041993,0.072018,0.061452,0.075822,0.070637,0.082474,0.082092,0.088556,0.069735,0.074115,0.072703,0.092988,0.110122,0.109410,0.129584,0.125994,0.149111,0.150196,0.174916,0.172462,0.178739,0.175670,0.178623,0.168812,0.173145,0.162466,0.150178,0.132317,0.124819,0.118284,0.127424,0.136620,0.130929,0.129498,0.129993,0.164505,0.148715,0.172448,0.168023,0.180738,0.161337,0.168416,0.146716,0.151249,0.130154,0.140205,0.120729,0.139471,0.134991,0.155086,0.148833,0.169680,0.169825,0.177661,0.179905,0.186299,0.185879,0.171785,0.355034,0.591619,0.836841,0.950760,0.823579,0.464538,0.178874,0.108859,0.067184,0.075175,0.047625,0.066977,0.031370,0.071513,0.023996,0.088487,-0.037684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.664499,0.914598,0.401699,0.232707,0.104626,0.127202,0.079682,0.106695,0.071078,0.093571,0.071804,0.096268,0.066359,0.083318,0.063449,0.075737,0.030086,0.037185,0.013619,0.031579,0.021932,0.046273,0.053059,0.080456,0.075917,0.090257,0.107672,0.125644,0.144828,0.163361,0.180630,0.184694,0.193570,0.176741,0.173455,0.140647,0.152480,0.134658,0.152455,0.153006,0.162270,0.156171,0.184446,0.158385,0.182362,0.175361,0.193605,0.174886,0.193827,0.176126,0.185891,0.178725,0.172221,0.162063,0.149578,0.140343,0.141828,0.153201,0.138520,0.158140,0.151089,0.154935,0.147397,0.167432,0.152906,0.167032,0.162614,0.164272,0.141374,0.144846,0.136804,0.138168,0.111693,0.138808,0.141886,0.161313,0.163560,0.159839,0.306501,0.579119,0.852664,0.997054,0.857016,0.462109,0.157709,0.125573,0.065414,0.057537,0.015091,0.027326,-0.001830,0.024185,-0.011789,0.057361,-0.053412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
